,scaled_X7,X9,scaled_X11,X14,X18,X20,X21,X22,scaled_X24,scaled_X26,scaled_X29,X30,X34,scaled_X48,X49,X50,X52,y
7953,-0.6240590295893271,0.19767370349187927,-0.658018658374056,0.10729266869287192,0.8877701286078247,2.73,3.78,3.05,-0.06609547123623012,-0.5024875621890547,-1.243877989402834,1.61,0.92,-0.21925954344906962,0.2436170654775521,0.15713936311974552,-0.003206503611428726,0
7954,-0.6486546918088993,0.19882993764147505,-0.5926254997778765,0.1002211808777284,0.8848682596747778,2.55,3.36,2.69,-0.10648714810281519,-0.42786069651741293,-1.3515680939424304,1.6,0.92,0.06541338960291579,0.2377819202919423,0.09349389383423136,0.1886409512203623,0
7955,-0.4432436461205934,0.18299980787011724,-0.608262994224789,0.12481153256537368,0.7960625226105905,7.28,7.06,5.72,0.35006119951040393,-0.44776119402985065,-1.9759415723900886,1.44,0.81,-0.5852676002301936,0.19964726972469066,0.13588481583552986,0.6880478027546283,0
7956,1.244465976000596,0.6507539831680761,0.3221679253665037,0.032231249365611565,0.6229633948424207,1.74,10.93,4.01,0.3157894736842105,0.7213930348258706,0.11714162967206075,1.92,1.09,0.642432380586994,0.15061211099445798,0.08735601211597256,-0.02228134255384751,0
7957,1.3006633375568308,0.6882008698519275,0.4262994224788983,0.061466522442694925,0.6798120205416961,-1.96,16.01,5.29,0.5250917992656058,0.7412935323383084,0.08563654589717908,1.96,1.16,0.4812967581047382,0.1466311021555944,0.10096310605772099,0.05333188090083063,0
7958,1.093165387195349,0.5842508620651367,0.2948023100844069,0.014392410419930056,0.6131612883346038,4.11,11.7,4.26,0.34149326805385555,0.9402985074626864,0.052413003007303775,1.84,0.98,-1.118933435641665,0.15890706817969982,0.12697397200379215,0.07355545153606985,0
7959,0.9931430275024223,0.5506975457468808,0.26814749000444243,0.027975800899123958,0.6006169166408546,-0.45,4.77,2.06,-0.05507955936352511,0.9552238805970149,0.07532579120721816,1.9,0.86,-0.4544408210243621,0.2010566942344015,0.2047447349547986,0.05330427177461099,0
7960,1.2352239695908174,0.6171371300542114,0.5673922701021767,0.06456710815225687,0.6512807234928054,-4.06,4.95,2.05,-0.07343941248470014,0.9353233830845771,0.13776313905198337,1.61,0.74,0.9320928448110494,0.2283243225321765,0.2304947196218252,-0.033524983853080614,0
7961,1.5482596705671907,0.6334001165876478,0.5467792092403375,0.029400253265520974,0.6160955084038413,-1.98,6.47,2.42,-0.002447980416156673,1.1293532338308456,0.017471001002434865,1.39,0.64,-0.6359102244389027,0.15866538635092892,0.3185713286369336,0.07339779479036726,0
7962,1.5682343295818737,0.6195661819722785,0.6853842736561527,0.039270100053664735,0.6068118784918775,0.13,5.17,1.93,-0.0856793145654835,1.4577114427860696,0.08563654589717908,1.48,0.61,-0.5012468827930174,0.11678957883174833,0.3597715084391999,-0.008772889907982641,0
7963,1.684653797421182,0.6525683232762166,0.7127498889382496,0.04635216468532126,0.6634403925007876,-6.28,4.39,1.6,-0.16646266829865364,1.925373134328358,0.18530717456680576,1.42,0.56,0.32284672933051983,0.13664488200510205,0.3904400006964914,0.01884936007294651,0
7964,2.189684728329731,0.6971442256814984,0.8840515326521546,0.03044066999258901,0.6439048479653082,-4.36,2.38,0.77,-0.3317013463892289,2.1044776119402986,0.3187741658313051,1.26,0.5,-0.2369077306733167,0.17619055273127596,0.2686335412256936,-0.02153209050328566,0
7965,2.176119847954088,0.6895478473155892,0.9028876055086629,0.02526473659278755,0.6163412490618053,-16.71,-13.71,-4.2,-1.2864137086903304,2.388059701492537,0.5204067019905486,1.25,0.48,-0.36159600997506236,0.19549239896992787,0.1919770590984716,-0.08320628189376135,0
7966,-0.8416933740776628,0.18199987105924828,-0.501288316303865,0.03855328476565018,0.8344787570111534,9.98,18.21,14.56,1.6634026927784578,-0.5472636815920398,-0.09652012029213732,2.13,1.38,-0.062344139650872814,0.1132907446911942,0.059803737472789616,0.3697839178179242,0
7967,-0.7807259446970264,0.27943010316403605,-0.26850288760550867,0.06395366164479761,0.862605353486749,7.5,9.37,7.17,0.5899632802937577,-0.5273631840796019,0.12630674495202698,1.69,1.13,0.6600805678112411,0.11233369430045426,0.09029226452610556,-0.013431867513495354,0
7968,-0.7324290079749572,0.14250867038343795,-0.5521101732563305,0.0856111520156265,0.8085623277124413,2.0,1.21,0.94,-0.3353733170134639,-0.9601990049751242,0.4986395532006305,1.47,0.92,-1.136581622865912,0.1193390778449203,0.07385580423820266,1.2595504028326023,0
7969,-0.6742938063650594,0.1370811522549276,-0.5368280764104842,0.06874139308378732,0.7682737800637737,0.45,-0.4,-0.35,-0.5299877600979193,-0.6666666666666666,0.6429901188600889,1.67,0.96,-0.39267216573949737,0.09890695825377807,0.06888478548468494,0.4710937685116066,0
7970,-0.534918387120817,0.14639830425428255,-0.564193691692581,0.08082785362015497,0.6773785733341147,3.01,4.99,4.28,0.2521419828641371,-0.8557213930348258,0.25118144064155823,1.55,0.96,-0.4410128524841742,0.10172338979275727,0.10188047090465474,0.8063978019998036,0
7971,-0.6155623462771114,0.14479997794038987,-0.593336294980009,0.07437456332638033,0.7093377118817566,10.4,11.82,10.1,1.3353733170134638,-0.6467661691542288,-0.11141343262208174,1.7,1.14,0.5921734126222905,0.10750205361498784,0.1019234177899512,0.4901239689280475,0
7972,-0.5826190653648359,0.12830643394422073,-0.5944024877832075,0.05789675920114301,0.6851574704885042,7.42,9.51,8.21,0.9975520195838432,-1.064676616915423,0.0455391665473293,1.7,1.12,-0.1939382313447151,0.11240755626914962,0.09104337675054554,0.3903244996450284,0
7973,-0.508235820228069,0.1213014604463412,-0.5819635717458908,0.06624661972531087,0.6271091533833663,3.69,5.15,4.5,0.36964504283965727,-1.1393034825870645,0.1601031075468996,1.66,1.05,-0.4164588528678304,0.11396447793896294,0.09534538450713208,0.572936609485295,0
7974,-0.46634866214503995,0.15583784935207734,-0.5720124389160373,0.11038570254311213,0.5918127557050185,12.52,10.88,9.35,1.4063647490820075,-0.8855721393034826,-0.058141200057281156,1.91,1.28,0.7648187224247075,0.11938215056460533,0.11644172528101085,0.7254658198685777,0
7975,-0.4757397331743312,0.17082871036084665,-0.5645490892936473,0.1113295512758768,0.5919521747715137,9.18,8.09,6.77,0.9228886168910648,-0.8059701492537313,0.13432622082199694,1.87,1.28,0.42029541530788417,0.10734068184277447,0.14921283639882504,0.17834132014078752,0
7976,0.37079824103748976,0.3115735771805638,-0.658018658374056,0.004222938175505644,0.7168920026180544,0.17,0.1,0.07,-0.4638922888616891,-0.5472636815920398,0.7042818272948587,3.83,0.59,-0.14406291962401688,0.14826935344709966,0.048774487118738434,-0.005699123827577504,0
7977,0.3715435641350525,0.2978606183500657,-0.658018658374056,0.01863981723968144,0.7278565737309853,-1.35,-5.23,-3.64,-1.0942472460220318,-1.90547263681592,1.270800515537734,3.6,0.53,-0.5695376942259734,0.1620907379254271,0.05507834583671011,0.0649983084349171,0
7978,0.3821271521204441,0.2827893611585873,-0.09613505108840516,0.002331349191532209,0.7033300116406337,0.33,-0.45,-0.32,-0.5312117503059975,-1.2587064676616913,0.7942145209795217,4.03,0.54,-0.5864185689622098,0.16352637697079078,0.03572605386108064,0.005117009679135954,0
7979,0.418349854661996,0.2975601578073078,-0.02079075966237231,0.002878499249330939,0.7175177244499399,-3.05,-2.03,-1.44,-0.7246022031823746,-1.2636815920398008,0.9637691536588855,3.98,0.53,-0.22117782466909647,0.18819306210559414,0.03135224654999175,0.08069754592734496,0
7980,0.473056570023105,0.3269584137695347,0.07978676143936032,0.012360159761690123,0.7116464843389225,-1.56,-0.7,-0.48,-0.558139534883721,-1.5124378109452734,0.8366031791493624,3.32,0.53,0.21772491847304812,0.1833543474081608,0.023072259590539983,0.0330818829009422,0
7981,0.4975031676231647,0.3570952331510349,0.17609951132829849,0.007895408305380876,0.7429539686122798,0.1,0.74,0.49,-0.3929008567931457,-1.1741293532338306,0.6853787770299297,3.11,0.58,0.986572031459812,0.1526088201119145,0.01846450499072469,0.03603953761835242,0
7982,0.5197137959305359,0.3585362445487619,0.15335406486006212,0.011609051618573172,0.7381571204751757,-0.78,0.22,0.14,-0.4528763769889841,-1.9253731343283578,0.7123013031648285,2.81,0.54,-0.2890849798580472,0.14253301767913495,0.02539741234687124,0.0695373370189175,0
7983,0.6683312215845567,0.3769130939476808,0.2002665482007996,0.0065007322218721035,0.6847807852628635,1.69,0.73,0.46,-0.397796817625459,-3.0796019900497504,0.6773593011599597,4.08,0.59,-0.8480721273738729,0.12794963130321996,0.022984111398767538,0.02979511204224884,0
7984,0.610494149213684,0.36972783641365103,0.2226565970679698,0.0052106718550768115,0.6728276405057719,1.02,0.23,0.14,-0.44920440636474906,-1.7014925373134326,0.7197479593298012,4.61,0.63,0.28831766737003645,0.13660969865021966,0.01984687909861976,0.07740242508201625,0
7985,0.5478870090184095,0.3506829214594644,0.13309640159928923,0.006511247075574095,0.33502548935981663,0.54,0.23,0.15,-0.43941248470012245,-2.0497512437810945,0.6521552341400543,3.41,0.8,-0.12027623249568385,0.15873753599535434,0.03432320795501777,0.06801802917398239,0
7986,0.43623760900350284,0.5095917449900029,0.6996001776988007,0.014828997280769822,0.829688774844905,5.23,8.99,4.76,0.27906976744186046,0.2835820895522388,0.17957897751682678,3.52,1.15,0.5119892576251678,0.23783001759816394,0.06268847674095797,-0.037376972397596415,0
7987,0.4310203473205634,0.4992920023326036,0.6761439360284318,0.005913230510930694,0.8070586322888719,0.61,-1.42,-0.7,-0.5813953488372093,0.716417910447761,0.3961048260060147,4.03,1.03,-0.2576251678496067,0.2393867506634748,0.06594372795195631,0.056349427530551124,0
7988,0.3821271521204441,0.5029242401334554,0.5912039093736117,0.003899949767314142,0.8201455371188336,0.9,4.6,2.29,-0.12607099143206857,0.5024875621890547,0.2655019332665045,3.95,1.11,0.182428544024554,0.2640789355924673,0.09275694156294914,0.12823496865240722,0
7989,0.20563464261757455,0.4617170706115105,0.5222567747667703,0.006662812595007754,0.8088339654678142,3.6,8.88,4.6,0.22521419828641376,0.38308457711442784,0.1497923528569387,3.84,1.24,0.023211202762324953,0.2589638658315607,0.06401028013853928,0.11113798324908153,0
7990,0.07579935902213601,0.3593109959979894,0.1540648600621946,0.014156688790180585,0.7725989709428761,5.11,8.9,5.23,0.3317013463892288,0.17412935323383083,0.09766575970213441,3.69,1.19,-0.8288893151736044,0.21878229246062392,0.05192122459391501,0.5033839211942704,0
7991,-0.052694342997689665,0.3352934185686179,0.02079075966237231,0.017653032611941233,0.7607373323348846,4.64,6.27,4.09,0.17625458996328028,0.03482587064676617,0.18416153515680947,3.66,1.2,0.38691732207941687,0.2479865364135032,0.06928874202270202,0.21869729128322274,0
7992,-0.07102929119773423,0.3367546600556338,0.09400266548200799,0.010584158383122854,0.748623423378289,2.6,1.93,1.28,-0.2680538555691555,0.024875621890547255,0.35600744665616496,3.35,1.22,0.12065988873968925,0.2536914625857831,0.061971139597351725,0.057679057040617925,0
7993,-0.08071849146605063,0.337287590925318,0.07445579742336736,0.018446420242452456,0.7223969470307772,3.68,4.69,3.11,0.04161566707466344,0.04975124378109454,0.3737648575110985,3.33,1.26,0.14022635718396317,0.0,0.05860891843615217,0.14851622924460148,0
7994,-0.11485428933442667,0.2964508620104264,-0.060239893380719695,0.02255056059031136,0.6987469653111851,3.32,3.74,2.56,-0.03549571603427173,0.004975124378109457,0.3926679077760275,3.66,1.32,-0.3174755419144446,0.2205283135552375,0.06380475298880925,0.24320838381199505,0
7995,-0.12692852351494374,0.2908934101534885,-0.07943136383829408,0.016083707676505132,0.6765864035524247,2.59,2.45,1.73,-0.16768665850673195,-0.044776119402985065,0.39094944866103387,3.46,1.26,0.01246882793017457,0.23802377921590176,0.06435455171698552,0.21216665637458573,0
7996,-0.27644033688604014,0.5433692815974108,-0.07978676143936032,0.11661516400046212,0.7565410609803744,4.67,13.84,6.28,0.5507955936352509,-0.029850746268656712,0.2586280968065308,1.43,1.04,0.16938423172837136,0.0,0.19960702627884944,0.1073488645332282,0
7997,-0.2897070880226579,0.5261818830514852,-0.18605064415815198,0.13551037448300268,0.7496365008029588,4.96,10.17,4.73,0.29253365973072215,-0.09452736318407959,0.3273664614062724,1.66,1.22,0.11375407634759255,0.0,0.16880239675960002,0.13542352825026854,0
7998,-0.3111723932324663,0.5011759502852067,-0.07800977343402933,0.14570813101147814,0.7286450898004142,1.65,5.63,2.74,-0.028151774785801713,-0.07462686567164178,0.4362022053558645,1.51,1.12,-0.2353731056972952,0.0,0.17756168615546686,0.012703502647343328,0
7999,0.0027576954609821584,0.5552065535575216,-0.04886717014660151,0.12293918811243833,0.6663913164895248,-4.73,3.28,1.55,-0.21664626682986537,-0.029850746268656712,0.5198338822855505,1.48,1.07,-0.3719547285632074,0.0398718023751032,0.16913656356170292,0.040436896430037055,0
8000,-0.13289110829544618,0.5525589735668247,0.08298533984895605,0.1795665689833726,0.7050110617626891,1.25,9.38,4.18,0.22888616891064867,-0.6169154228855721,0.3176285264213088,1.5,1.1,0.23920966813734892,0.04567721898190547,0.1913370313025193,0.13102446928444944,0
8001,0.15897741671014373,0.563542663838279,0.01474900044424697,0.124660498864091,0.6323404955359414,0.36,7.06,3.12,0.05507955936352506,-0.06467661691542287,0.37548331662609213,1.6,1.16,-0.4413965087281795,0.025144957240785,0.18816706454712764,0.0441132412017372,0
8002,0.265260490422598,0.5630934734681017,0.03856063971568195,0.12928415936950835,0.6034243834606421,0.97,7.68,3.35,0.13096695226438188,-0.059701492537313425,0.43677502506086263,2.24,1.57,-0.2817955112219451,0.024371040119121955,0.1352570143492489,0.050298140136030914,0
8003,0.14869195796377724,0.4932588314058565,-0.08014215904042644,0.13759466682520494,0.5743657277688426,6.89,12.37,5.82,0.642594859241126,-0.059701492537313425,0.2609193756265218,2.06,1.4,-0.5388451947055437,0.02152006955124436,0.12258231229734892,0.1676921513167838,0
8004,0.07952597450994998,0.4592329690085066,-0.05028876055086625,0.18727346667459688,0.5606167770799162,3.94,15.47,8.1,1.1150550795593634,-0.8308457711442786,-0.05184018330230482,1.86,1.17,-0.15518895070017263,0.10214376745006716,0.15452715907872172,0.16232232285422352,0
8005,0.6801073265260491,0.7987734756534841,-0.28662816525988455,0.08526289472976915,0.7824869273261531,4.95,1.34,0.5,-0.3194614443084456,0.5074626865671641,0.07532579120721816,0.15,0.22,1.904661423364665,0.12809774568299198,0.1096245872196467,0.11746143112451375,0
8006,3.0797495714392196,0.8725493231789542,0.9661483784984453,0.11039258191445668,0.6275488853147344,-6.95,-22.56,-3.35,-1.086903304773562,2.0099502487562186,0.3582987254761567,1.35,1.15,-1.115096873201611,0.00924205856399301,0.3746445778359046,0.20506597094676546,0
8007,6.571737348140418,0.9317437039056812,0.8438916037316747,0.1139682479080528,0.6435723182277122,-5.89,21.64,2.12,-0.07343941248470014,1.6865671641791042,0.38751253043104744,1.41,1.31,0.015538077882217541,0.0048187136314552965,0.3979260088164407,0.09163686697905726,0
8008,1.4798390102109267,0.8317664188300442,0.36481563749444695,0.20759944009741604,0.6865911375129657,1.31,40.9,4.97,0.42105263157894735,0.7313432835820894,0.3657453816411285,1.56,1.49,0.7352771916362939,0.004158500919348706,0.30321161745880715,0.0942433295507122,0
8009,0.9001267049265856,0.7823511912692028,0.3289204797867614,0.2539379907866249,0.6770851681980166,4.32,52.57,10.12,1.2913096695226438,0.2736318407960199,0.31648288701131333,1.95,1.84,-0.28102819873393436,0.009570759898529966,0.17777632881897815,0.0746250287912779,0
8010,-0.5307445777744654,0.7408736064889112,0.22798756108396265,0.2597319756379364,0.8621327547931091,5.89,55.13,13.19,1.5667074663402694,0.024875621890547255,0.1744236001718459,1.73,1.66,1.3706119317091883,0.0059347869947660465,0.22517699691583365,0.1674424299373196,0
8011,-0.6959081761943805,0.6505969890851212,0.23509551310528648,0.2318601780187559,0.8529552759034308,10.36,41.73,12.74,1.3231334149326803,-0.09950248756218903,0.14635543462695147,1.49,1.45,0.04085938998657203,0.0021255556738309688,0.20693025103119325,0.08326841202479665,0
8012,-0.75180740851159,0.5820498618220278,0.19777876499333621,0.428461178552541,0.8422675913438153,8.55,28.84,11.09,1.1064871481028151,-0.462686567164179,0.1412000572819706,1.36,1.32,0.014003452906196055,0.0016782607953010505,0.19870356082384394,0.12986970593277553,0
8013,-0.9390325706193636,0.5382187689330395,-0.2514438027543315,0.4147656600419172,0.8806104693385323,8.23,26.34,11.6,1.1432068543451652,-0.36318407960199,0.16640412430187596,1.44,1.41,0.22693266832917705,0.0017761491878654156,0.19487090020872666,0.20330180166665804,0
8014,-0.9950808675560858,0.4624493225564587,-0.634207019102621,0.3686118093750273,0.8805890690541298,11.54,34.64,17.35,1.8886168910648715,-0.4079601990049751,0.10511241586710622,1.78,1.73,0.17935929407251103,0.03641106443984525,0.11021569331268162,0.3206739965061301,0
8015,-0.6140717000819857,0.4648530455589751,-0.3911150599733452,0.375994910228406,0.7529160836054916,12.71,32.29,17.31,2.08078335373317,-0.04975124378109451,0.049548904482314686,1.92,1.78,1.7738346441588335,0.062180719149080674,0.1882161166172376,0.22846611021145025,0
8016,-0.7033614071700084,0.2794403382275341,-0.632074633496224,0.10150246299123757,0.9000625977347981,10.84,18.76,13.64,1.511627906976744,-0.7860696517412935,-0.640126020335099,1.1,0.88,1.1231536543257241,0.2127537518430756,0.4045475001242037,0.2463338984084555,0
8017,-0.7470373406871881,0.2873135067237889,-0.5698800533096402,0.09430784579722096,0.9063304396636086,4.27,5.54,3.97,0.07343941248470014,-0.44776119402985065,0.12057854790204799,1.01,0.8,-0.05735660847880299,0.21442263401658887,0.4038228146544329,0.10149864783058343,0
8018,-0.7504658269359769,0.41663450201720176,-0.5151488227454465,0.11185155313331507,0.8965084170280222,0.98,4.45,2.85,-0.09057527539779685,-0.417910447761194,0.25289989975655186,1.15,0.94,1.136581622865912,0.13890865562596574,0.4699523896448207,0.10644585050409633,0
8019,-0.7388387866139973,0.31868962228820663,-0.19138160817414482,0.08212804508271729,0.8650912116422026,4.66,9.31,5.87,0.3378212974296206,-0.30348258706467657,0.039810969497351106,1.15,0.97,-0.6178783809706503,0.1965689953588312,0.18972832550262944,-0.09885464870891073,0
8020,-0.5395393903257063,0.362357840531784,-0.23971568191914708,0.1274977504674493,0.8301189847407574,4.38,9.29,6.12,0.4063647490820073,-0.3432835820895522,-0.023199198052412242,1.27,1.02,-0.042010358718588145,0.242431568963284,0.2767753387637861,0.2756989402641026,0
8021,-0.5320861593500784,0.4022229755289973,-0.33887161261661486,0.13498675363335105,0.8811409395587266,-0.16,3.6,2.22,-0.15911872705018362,-0.20895522388059698,0.30617213232135243,1.38,1.06,0.18856704392863993,0.3648668130424305,0.28819362485492434,6.55523214481631e-05,0
8022,-0.48527986882313495,0.4190465118380148,-0.35521990226565975,0.15978151438561153,0.7993431308557862,-2.8,5.69,3.36,0.012239902080783365,0.1343283582089552,0.2248317342116574,1.41,1.12,-0.2756570113178592,0.2578215089931573,0.2576361254041144,0.1553879312098242,0
8023,0.007527763285384147,0.6226483722206092,-0.20026654820079964,0.09673271477063364,0.934492589181862,9.86,27.06,12.47,1.285189718482252,-0.22885572139303478,-0.39610482600601393,1.43,1.09,1.5248417417993476,0.2481051823794847,0.15869034612870794,0.09673300856351767,0
8024,-0.2552731609152568,0.5565011640250389,-0.3530875166592626,0.12290909058031148,0.9227074640802488,14.44,46.52,19.22,2.059975520195838,-0.17910447761194026,-0.40641558069597566,1.7,1.21,0.7371954728563207,0.22011365509218275,0.17853842294441616,0.2314394781784517,0
8025,-0.2600432287396588,0.3974644581342923,-0.09435806308307423,0.18154644740901926,0.8781134031931895,15.84,39.35,20.51,2.299877600979192,-0.10945273631840793,-0.32679364170127423,2.18,1.47,-0.868789564550163,0.08903701908358487,0.06846938743132946,0.213320395557004,0
8026,-0.4417529999254678,0.3350389975173933,-0.17112394491337188,0.20106072232264446,0.9682478758498112,12.74,25.77,17.1,1.8788249694002446,0.6666666666666665,-1.1235858513532857,2.07,0.92,0.8219835027815078,0.2436488020964279,0.2474266083530136,0.296965407959497,0
8027,-0.4752925393157935,0.2261288237557821,-0.5044868947134608,0.10428931188674556,0.9687913535880912,10.1,18.51,13.42,1.5006119951040389,-0.15920398009950248,-1.243877989402834,1.71,0.76,0.40494916554766924,0.3083245514507247,0.2320153512443515,0.1603524401430243,0
8028,-0.32473727360810933,0.2323164075882464,-0.33496223900488675,0.05217108808639148,0.9660819231674548,6.32,10.5,8.09,0.649938800489596,-0.14925373134328357,-0.8446226550193316,2.1,0.73,-0.3566084788029925,0.2625990540181181,0.16821633187918672,0.3325600224973773,0
8029,-0.39390325706193646,0.24923181395943736,-0.3175477565526433,0.10007957964028856,0.9719233157836524,6.09,9.72,7.38,0.45899632802937573,-0.09950248756218903,-0.8136903909494481,2.14,0.66,0.7636677536926914,0.2716807410335999,0.20109899234117354,0.2471867159324085,0
8030,-0.41477230379369473,0.21634642682641514,-0.3971568191914705,0.01772461866614716,0.9713102998975572,4.12,6.03,4.63,0.11015911872705017,-0.07960199004975123,-0.5009308320206206,1.97,0.58,-0.2100517935929407,0.3367000633934263,0.15786584597796124,-0.11320677725868347,0
8031,-0.4441380338376688,0.20692908558891565,-0.3971568191914705,0.08095035906372326,0.9693361466727426,2.67,3.47,2.74,-0.12851897184822525,-0.039800995024875614,-0.3915222683660312,1.96,0.55,0.011701515442163827,0.3405856119471605,0.17802013997112284,0.4282351403734534,0
8032,-0.4110456883058808,0.22500661190511007,-0.32181252776543756,0.08829743930654874,0.955146820861605,0.49,2.32,1.82,-0.24479804161566707,0.01492537313432837,-0.31247314907632795,1.79,0.57,-0.06119317091885669,0.32726675792540216,0.15871769188232185,0.13869047239004212,0
8033,-0.3760155027204295,0.2246234452740416,-0.4213238560639716,0.031024665128907745,0.9535777219848424,5.36,7.27,5.63,0.24847001223990206,-0.08955223880597013,-0.5908635257052838,2.11,0.67,0.1371571072319202,0.3535689700956114,0.1882292202203953,0.2386771971958824,0
8034,-0.41268539912051894,0.2491465273990212,-0.3065304309195913,0.04222669717653844,0.9508556562107344,7.29,11.07,8.44,0.6230110159118727,-0.05472636815920397,-0.8199914077044245,2.09,0.68,0.7233838480721273,0.37444232119168985,0.1893746500407248,0.09528470966972248,0
8035,-0.14094059774912446,0.3759721364766175,0.10501999111505991,0.1362399856300044,0.8646921129866042,0.07,2.97,2.03,-0.19951040391676872,0.08457711442786067,-0.27065731061148457,1.66,0.59,0.3332054479186648,0.3203372535176695,0.1356789323202527,0.1171113188229209,0
8036,-0.16613251844674684,0.17559303361370018,-0.29373611728120835,0.05978380837917052,0.41342420546341097,3.75,6.4,5.27,0.9449204406364747,-0.33333333333333326,-0.21623943863668849,1.34,0.96,0.222712449645118,0.2346105037311272,0.13909608867046502,0.2482285936457397,0
8037,-0.037489751807408524,0.17918629446981346,-0.29657929808973793,0.04511811004878483,0.3427638479176982,1.67,1.13,0.93,-0.20930232558139536,-0.3980099502487562,-0.20764714306172039,1.43,1.0,-0.8139267216573949,0.2115546032500742,0.13169366273926128,0.3344497763575155,0
8038,-0.16911381083699806,0.16112280970355022,-0.32039093736117286,0.09980935182909716,0.39564492764516496,4.17,1.35,1.12,-0.14320685434516522,-4.930348258706467,-0.26951167120148906,1.3,0.93,1.040283905620564,0.18796751399317127,0.12271780774727928,0.3684187339430431,0
8039,-0.23291346798837298,0.1620027798561671,-0.32358951577076855,0.08306442446514302,0.4299794277094376,2.42,1.46,1.23,-0.14320685434516522,-3.776119402985074,-0.3050264929113553,1.01,0.76,0.3711874160751966,0.2156866314989813,0.15003894240910834,0.1642175269148076,0
8040,-0.29686218975926076,0.14461320644474224,-0.3509551310528654,0.06734000379548584,0.45006798652722585,1.59,0.52,0.44,-0.3635250917992656,-3.4079601990049744,-0.1950451095517677,0.92,0.71,0.07308651448302322,0.19323001853722602,0.11471163007263313,0.22549038816027125,0
8041,-0.3239919505105466,0.1565276368596165,-0.3577076854731231,0.08997714577870873,0.4692350131686173,2.45,1.47,1.25,-0.16768665850673195,-3.820895522388059,-0.2729485894314755,0.92,0.73,0.23383848072127372,0.20236569353255773,0.11365237625641747,0.2534552466562221,0
8042,-0.33472460311545077,0.14740127118160226,-0.35806308307418927,0.05917363466076781,0.46955543303314795,3.41,3.42,2.9,0.22643818849449204,-2.059701492537313,-0.2643562938565082,1.06,0.85,-0.08306157682716286,0.2109721474087946,0.102395945141022,0.1485173012027026,0
8043,-0.31474994410076784,0.13844762524586354,-0.39289204797867616,0.06619861368004193,0.4501038501408157,3.94,2.75,2.35,0.10526315789473682,-2.293532338308457,-0.18530717456680415,1.01,0.81,-0.2261653558411663,0.21895166616513773,0.1095351804014307,0.3248035455904226,0
8044,-0.22337333233956944,0.12376236931209796,-0.44975566414926704,0.05684956556277267,0.38743750163131707,1.7,1.65,1.44,-0.08935128518971848,-3.3034825870646762,-0.15437491049692062,1.09,0.86,-0.7782466909648954,0.19363530637061085,0.1066641912172078,0.4462961734252061,0
8045,-0.3271223075203102,0.1375835160842197,-0.45864060417592184,0.045183601642894235,0.4539998725915776,-1.14,1.7,1.48,-0.08078335373317015,-3.621890547263681,-0.16984104253186239,1.02,0.81,0.9459044695952427,0.23522144725506905,0.14674731086195505,0.13799198501424606,0
8046,0.626444063501528,0.7587474135399461,1.141003998223012,0.007594681086213586,0.8178002756957825,-75.91,-137.97,-72.16,-16.405140758873927,6.636815920398009,1.5062294142918509,1.02,0.5,13.128524841741799,0.10361044678031404,0.011132186371464724,-0.17076917104793884,0
8047,-0.6499962733845123,0.6279760645981018,0.8573967125721902,0.006365826476361798,0.889902122374478,9.54,21.37,6.76,1.7906976744186045,1.6567164179104477,-2.323070313618787,0.72,1.48,2.4053328217916747,0.7901999112433383,0.3276550797514116,-0.07707006190824232,0
8048,-0.6042334351941567,0.3178292873654215,-0.33318525099955576,0.1894080844309381,0.8080047402612078,-1.93,-14.74,-7.12,-1.8984088127294982,0.3980099502487562,-1.9467277674351982,0.94,1.17,-2.2181085747170535,0.4589330943409986,0.18990993921177185,0.3059865908369121,0
8049,-0.4174554669449208,0.33231913172503885,-0.24220346512661045,0.17668469332692202,0.745454428755758,-9.32,-26.05,-17.59,-3.187270501835985,-0.15920398009950248,-2.1878848632392938,1.13,0.89,-0.8319585651256474,0.5941518782023494,0.20820763944160467,-0.165933570480544,0
8050,-0.5067451740329434,0.3441207467090034,-0.2731230564193692,0.27932234136293865,0.7937752226846475,3.96,6.53,4.32,0.2411260709914321,-0.12437810945273631,-2.526994128598022,1.3,1.07,0.5545751007097641,0.4546026427626969,0.2435567284263544,0.4101926109476017,0
8051,-0.4120891406424687,0.25207089971693764,-0.30617503331852514,0.349989970326082,0.7104413344457153,11.37,17.55,12.33,1.635250917992656,-0.16915422885572134,-2.4794500930832,1.75,1.42,-0.5898714751582582,0.14951872024135884,0.09970799670409204,0.8054298793286113,0
8052,-0.6687784154430948,0.2237344927166592,-0.5940470901821413,0.14584162349876667,0.7912836954635034,17.89,22.18,16.93,2.269277845777234,-0.27860696517412936,-2.565945868537876,1.91,1.51,1.7749856128908497,0.2826019551231464,0.2369655128581598,0.6167852088238993,0
8053,-0.7509130207945146,0.2734594406354029,-0.6338516215015549,0.15736090943026854,0.8252437622125273,15.85,22.48,16.81,2.062423500611995,-0.42786069651741293,-2.309895460403836,1.52,1.28,1.63073086514483,0.4147873393668135,0.4389455708849703,0.4502548186252472,0
8054,-0.4624729820377135,0.5661422441147317,0.4582852065748556,0.4316343189552629,0.8635559093589124,5.16,10.32,5.54,0.31456548347613217,0.6218905472636815,-2.225118144064154,1.02,0.87,3.4780356800306924,0.38596621695466,0.3888691272470227,0.14243828947403198,0
